119643	862
250716	63
119644	623
250718	467
250718	818
250717	996
119649	1962
250722	6119
119651	346
119651	510
250723	1882
119653	138
119654	1085
250730	212914
250733	192
119661	158
250737	859
119667	1133
250760	148742
250761	236180
119692	818
119698	1631
250775	439
250780	3582
119711	192
119711	779
250783	536
250784	1849
119718	1240
250797	301
250800	332
250803	167
119731	500
119731	929
250806	17346
250813	657
119743	510
250816	313
250831	48505
250832	107
250850	83
250853	83
119789	760
119790	3207
119805	1
119808	349
119808	567
119808	1436
119808	1837
250883	1282
250888	1326
250900	805
250908	9457
119839	22
119840	392
119840	2553
119845	611
119852	717
119853	972
119853	1284
250926	73570
119857	2191
119860	1818
119863	68
119863	631
119863	59931
119865	397
119870	337
119870	483
119870	509
119870	1118
119870	1345
119877	596
250950	4355
250959	467
119890	1240
119896	3804
250972	147
250972	158
119906	202
119906	203
250982	113156
250986	602
250988	148742
119919	41
250993	252
119927	178
119929	481
119939	392
119939	1309
119941	68069
251019	1119
251020	113156
119949	301
119949	631
119949	968
119955	83
251033	2105
251039	417
119970	467
251047	135
119975	1688
119977	97
119978	703
119978	874
119978	949
119978	1240
119978	1805
119978	3182
119978	3258
119978	19443
119987	134
251059	1117
119990	3967
119993	1010
119999	714
119999	111142
120001	63
120002	202
120002	203
251077	356
120006	1515
120021	3422
120026	602
120029	30
120029	328
251107	2646
120044	805
120050	192
120052	435
120052	447
120052	538
120052	671
120052	1877
120060	50
120060	2923
120061	34
120061	35
120061	536
120075	195
251154	640
120083	503
120089	3507
120093	1818
120094	217
120096	7117
120106	206
120106	4611
251186	137
120115	1293
251188	1590
251191	536
120119	2750
251197	83
120129	1607
120132	592
120132	1001
120133	422
120133	1707
120135	269
120136	240
251212	714
120152	1001
120155	20
120155	79
120155	202
120155	203
120155	292
120155	333
120155	360
120155	435
120155	439
120155	440
120155	447
120155	538
120155	557
120155	579
120155	671
120155	794
120155	808
120155	996
120155	1033
120155	1068
120155	1118
120155	1167
120155	1294
120155	1332
120155	1368
120155	1370
120155	1474
120155	1544
120155	1590
120155	1644
120155	1663
120155	1776
120155	2224
120155	2353
120155	3422
120155	3582
120155	5662
120155	6661
120155	6824
120155	21442
120155	190492
120157	233
120157	589
120157	1085
120158	868
120159	304
251240	147
251240	171
251245	137
120174	1293
120182	202
120182	203
120186	694
120199	1285
120205	192
120205	663
251283	657
251288	41
251288	106
251294	2646
251300	393
120239	240
120239	372
120239	1082
120239	1955
251318	148742
120247	503
120247	1773
251321	313
120255	217
251330	868
251331	1368
251344	1474
120273	158
251362	2750
251384	996
251387	79
251387	818
251394	2421
251409	31206
251427	1849
251451	657
251467	536
251467	590
251472	4611
251473	968
251473	103860
120406	333
251481	240
251481	332
120412	500
251492	202
251496	1515
251497	99
251498	73570
251499	4672
251505	147
251505	158
251511	167
251511	973
251511	1001
120449	217
120449	536
120449	571
120449	1284
120449	1417
120449	1782
120449	162599
120451	973
251530	147
251530	158
120462	83
251537	577
251538	1284
251538	148742
120468	859
120495	485
120500	2979
120500	15179
251579	2296
251582	577
120510	103860
120511	68
251595	97
120526	120
120528	4545
120528	56150
251601	200
251623	920
251627	2135
251628	285
251648	422
120602	1634
120612	980
120634	1425
120636	1181
120638	5250
251719	704
120659	4218
120663	500
251739	2646
120672	2135
120673	120
120673	273
120673	1052
120677	83
120680	37414
120683	818
120694	2620
251781	147
251781	158
251781	779
251781	1181
251781	1515
120720	1388
120726	3
120727	467
120730	1388
120756	1072
120759	536
251857	1370
251858	136
251862	19
251862	3252
251863	83
251867	83
251885	657
120814	337
120814	1370
251892	328
251892	704
251892	1282
251892	1402
251892	1882
251892	2205
251892	33424
251892	245910
251894	1085
251902	10
120830	86
120835	4771
120839	163
120839	209
120839	302
120839	326
120839	489
120839	579
120839	589
120839	893
120840	222
251913	1631
251918	818
251920	818
251922	313
251923	167
120853	623
120859	18831
120875	760
120877	660
251959	849
251959	1634
251959	2460
120892	149
120902	500
120907	818
120908	500
120922	1167
120923	620
120923	8244
120925	233
120925	1608
251998	107
120927	673
120927	1844
251999	1353
252001	289
252001	94134
120931	261
252022	435
252027	3538
120956	389
120957	872
120958	457
252030	4611
120960	718
252036	191355
252037	389
252041	602
120978	5301
120982	1849
120990	408
120995	4771
121000	760
121001	118336
252078	120
252088	1417
252103	1564
121033	104
121033	134
121033	240
121033	248
121033	264
121033	289
121033	298
121033	503
121033	631
121033	636
121033	714
121033	1119
121033	1282
121033	1955
121033	2205
121033	2209
121033	8180
121033	33424
121033	94134
252106	41
252106	217
252106	314
252106	417
121035	388
252110	1955
121040	1634
121060	660
121060	868
121060	949
252140	509
252140	852
121075	433
121075	1888
121076	104
121080	872
121080	1151
121080	1836
121080	127158
121090	417
121090	1085
121093	366
121095	202
121095	203
121095	32475
121107	852
121109	10
121109	4220
121109	178576
121110	192
121110	336
121110	422
121110	602
121110	1619
121110	1623
121110	4272
252188	1618
121117	301
121117	1782
121125	107
252199	272
121132	536
121132	557
121148	6955
121149	536
121156	104
121159	79
121160	536
121160	657
121161	217
121161	1417
121162	1010
121163	301
121163	968
121163	1782
252250	422
121179	222
121180	34
121180	35
121187	107
121197	278
121197	455
121198	516
121199	2828
121201	1096
252277	10
121205	1010
121209	818
121211	4771
121213	217
121213	467
121213	592
252294	147
252306	222
121238	4222
252320	106
252337	2590
252341	7768
252341	13137
121274	1531
121289	206
121297	83
121302	4545
121306	192
252380	1113
252392	1773
121321	60576
121325	83
121325	209
121325	3507
121325	55849
121325	60576
121327	1147
121337	1515
121349	338
121349	462
121349	473
121349	491
121349	1058
121349	1238
121349	2367
121349	2626
121349	4039
121349	8149
121355	1860
121361	50
121366	518
121371	455
121378	1212
121379	660
121380	333
121381	818
121381	1801
121381	2319
121381	3182
121381	6424
121384	467
121384	868
121385	690
252464	192
252465	192
252466	1544
121395	1085
252467	1544
252469	1544
121396	18831
252472	79
252473	1544
252474	1544
252476	1544
121416	808
121417	149
121417	406
121424	81
121425	1284
252499	1326
252505	393
121436	4545
121436	56150
252510	1135
121441	146
121441	92476
252514	217
121451	388
121455	1844
121469	1663
252543	1284
121472	81
121473	968
121473	1240
121471	1010
121476	693
121476	1608
252552	222
121481	269
252554	162599
252562	818
121493	673
252566	1326
121502	2296
121505	392
121505	433
121505	435
121505	849
121505	919
121505	934
121505	1607
121505	1805
252580	1544
252581	1544
252582	1544
252586	1544
121516	1436
121517	30
121517	200
121517	772
121517	99807
252589	1544
252591	1544
252588	1544
252601	1544
121531	760
252603	1544
121536	1247
252610	1544
252611	1544
252612	1544
252613	1544
252616	1544
252618	1544
252621	1544
252622	1544
252624	1544
252625	1544
121554	1241
252627	1544
121556	760
252629	1544
252630	1544
252631	1544
252626	1544
252633	626
252634	1544
252635	1544
252636	1544
252637	1544
252638	1544
252639	1544
121562	2572
121569	222
252643	192
121574	1849
121575	184
252648	120
121577	178
252650	301
252650	1293
252653	818
252656	2979
252657	99
121587	149
121587	406
121594	79
121594	251
121594	3585
252668	236180
121598	433
121599	222
252674	911
252675	1135
121609	457
121610	435
121611	3
121615	1326
121616	215
121616	714
121616	1282
121616	111142
121616	176782
252690	192
121619	217
121619	1417
121623	455
121623	1019
252699	920
121632	65
121632	868
121632	31896
252713	60576
252716	189839
121657	1068
121664	240
121664	1955
252743	156379
252750	222
252750	283
252757	146
252757	92476
252761	189128
121695	136
121695	137
252767	178
252769	1235
252769	1335
121699	206
121720	10
121723	10
121724	222
121730	1608
252810	158
252818	932
121749	372
121750	104
121751	217
121751	536
252823	2572
121754	333
252830	192
252830	333
252830	422
121769	1531
121775	1
252863	240
252863	968
121794	2373
121809	1309
252895	120
121825	994
252900	439
121837	932
252917	113156
121863	46
121863	589
121863	596
121863	75912
121863	178576
121863	185874
252946	657
252952	1882
121882	720
121892	34
121892	35
121892	406
121892	657
121893	1172
252974	202
121903	186
121903	1707
121910	1370
121910	1385
121919	41
121919	671
121930	151
121930	497
253011	13661
121954	146
121954	567
121954	1634
121954	92476
253031	1
121959	3474
121959	19010
121971	379
121971	1274
121971	1353
121977	147
121977	149
121978	1293
121979	657
121986	192
121989	6955
122007	1590
122008	287
122008	314
122010	4545
253085	435
122014	4545
122014	56150
122016	269
253094	19
253099	538
253099	671
253099	1590
253099	2353
122032	149
122032	406
122032	1776
122035	536
122042	1151
122042	1572
122043	81
253117	192
253117	422
122050	934
122051	240
122051	5547
122055	718
253129	390
122062	393
122063	97
122063	2812
253135	215276
122077	298
253150	167
253151	673
253149	215276
122085	893
253158	189842
122087	439
253162	663
253163	79
122092	22
122093	81
253165	779
122090	509
122090	150022
122101	577
122104	195
253178	5591
122107	4545
253181	920
253182	694
253183	694
253184	602
122110	1590
122110	1644
122116	349
122116	2784
122117	1590
253191	242246
122120	240
253192	189839
122122	4545
122122	56150
122123	1149
122124	586
122127	536
122127	1881
253201	135
122130	344
122130	2646
122132	968
122132	1293
253205	4223
122134	50
122136	255
122136	4701
122136	6895
122136	9689
122136	13445
122136	34524
122136	93134
122136	119416
122136	120907
122136	122136
122136	126053
122136	126589
122136	128472
122136	128965
122136	132068
122136	133020
122136	145207
122136	146413
253211	158
122140	248
122140	5405
122149	1235
122149	1335
253222	433
253224	408
122157	328
122159	106
122159	1231
122159	2083
122159	5662
122160	283
122160	626
122165	1033
122171	2784
122172	1085
122174	726
122177	2205
122177	33424
122177	245910
253252	805
253260	120
122194	1010
122195	389
122196	355
122203	1010
122206	440
122210	4545
122210	56150
122215	980
122217	406
122225	1033
253303	1282
122233	333
253312	148742
253336	809
122265	1043
122266	440
253342	227669
253347	509
253347	1043
253360	2421
253370	485
253377	663
122318	211
253394	996
253394	1644
253395	73570
122324	195
253397	73570
253400	615
253402	440
122338	83
122353	10
253436	79
122371	1722
122391	481
122392	292
122394	83
122395	941
122396	289
122396	3003
122396	94134
122397	83
253473	10
122403	718
122404	1370
122407	314
122407	779
122407	141912
253482	694
122412	2353
122416	2353
122417	2353
122419	1240
122424	2353
122427	2315
122429	192
122429	663
122430	779
122430	141912
122437	779
122438	503
122439	211
122439	314
122439	599
122439	775
122439	784
122439	1001
122439	3094
122440	355
122440	760
122448	372
122451	167
122451	261
122451	301
122451	333
122451	444
122451	592
122451	615
122451	919
122451	968
122451	1133
122451	2205
122451	2557
122451	3422
122451	5662
122451	33424
253524	202
122454	783
122484	1773
122486	4571
122488	1368
122489	146
122489	779
122489	141912
122493	83
253571	1368
122503	660
122506	328
122506	372
122506	2812
122506	4222
122510	718
122515	1634
122526	79
122530	23287
122532	1181
122532	30331
122538	1147
122545	809
122562	304
122562	1068
122562	1294
122571	596
122572	240
122574	809
122575	1001
253646	240174
122580	1849
122587	41
122587	217
122600	273
122602	1608
122604	2373
122606	805
122606	81233
122609	313
122616	83
122616	1240
122623	126
253699	191355
122637	1844
253720	333
253721	968
253721	2083
253721	3207
253721	5301
253723	1298
122657	440
122657	1033
122661	663
122665	46
122667	240
122667	611
122671	356
122671	852
122671	1722
122675	435
122675	440
253750	313
122690	1522
122692	795
122692	96471
253767	15179
122699	393
253774	261
122702	99
122702	779
122702	141912
253777	1888
122721	22
253801	167
122735	2083
122746	1235
122746	1335
122758	1844
122770	873
122789	485
122795	431
122795	631
122795	760
122795	784
122796	2572
122797	46
122797	387
122806	440
122807	3367
122808	805
253917	439
253929	97
253936	4218
253938	389
122866	287
122870	1293
253953	289
253953	94134
122881	626
122890	440
122891	4545
122891	56150
122905	685
122905	1619
122905	193129
253979	536
122911	252
122913	859
253986	406
253987	147
253985	227669
253998	406
253998	1801
253998	3474
254002	1515
122935	783
122936	872
122937	7757
122940	1370
122941	56
122941	313
122941	733
122941	775
122941	1313
122941	1623
122941	4545
122952	7092
122953	783
122955	2572
122968	980
122976	779
122991	862
122992	1285
123003	349
123003	3260
123004	636
123007	120
123007	332
123007	372
123007	818
123007	1082
123007	1807
254083	192
254091	147
254091	192
254091	406
254091	439
254091	779
254091	1181
254091	2931
123022	7092
254095	393
123024	1243
123025	192
123025	406
123026	920
123041	538
123041	1010
123044	968
123047	4545
123047	56150
123049	240
123050	2590
123057	1419
123057	3115
123067	1634
123074	467
123074	868
123074	156379
123074	162599
254154	259
123084	79
123084	422
254160	1419
254171	2460
123102	30
123102	200
123102	772
254174	148742
123104	222
123110	440
123111	304
123112	602
123116	862
123118	392
123118	1860
254191	1070
254201	278
123131	2784
123133	934
123137	1
123138	10
123141	623
254224	147
254224	158
123163	440
254235	3392
123168	301
123168	1298
123169	440
254243	248
254246	920
123175	2156
254248	184
123176	1001
254249	103860
123185	104
123187	440
123189	10
254263	1370
123192	920
123193	920
123201	3538
123203	10
123205	22
123205	809
123205	861
123205	2017
123205	17309
254279	406
254306	657
254306	2266
254312	356
254314	663
254315	1849
123247	63
123247	493
254319	138
123249	440
254353	868
123287	379
254364	862
254371	227669
254389	390
254389	752
254395	113156
254409	392
254409	1465
254410	694
254416	996
254422	111142
254424	615
254424	1732
123359	1631
254435	1564
254441	1955
254443	1949
254444	167
123381	1522
123390	949
254468	444
123399	273
123401	393
123420	79
123422	73570
123422	103860
254499	3367
254503	694
254510	2779
123439	1285
254520	192
254534	628
254534	1204
254535	920
254539	2979
254556	215
123493	949
254565	73570
123505	467
123507	818
123517	1571
254592	403
254592	693
254593	217
254593	1417
123542	140
123542	287
123542	392
123542	809
123542	191860
123547	104
123547	136
123547	557
123547	1939
254630	516
254643	440
123587	694
123587	1623
123594	783
123594	1241
123594	1294
123608	467
123627	949
254703	406
254706	134
123639	19
123648	406
123648	585
123664	86
123664	75912
123668	192
254755	79
123704	503
123725	809
123725	141912
254826	187176
123778	41
123782	516
254854	1130
123785	240
123785	968
123785	1479
123785	1955
123785	189303
123792	1844
123796	289
123796	760
123796	81070
123796	94134
123797	841
123797	7794
123797	8867
123797	14511
123797	24835
123797	25571
123797	60576
123797	82819
123797	87799
123797	89915
123797	180487
123797	189839
123797	199529
254870	240174
123800	1580
123805	657
123811	1070
123811	2828
123812	673
123813	1888
254892	222
123821	859
123824	111142
123825	1580
123830	261
123830	32751
123833	30
123833	440
123833	622
123833	1033
123833	1179
254908	657
123838	1580
254914	1082
123846	256
123846	440
123846	13538
123847	90845
254921	147
254921	158
254921	2244
254921	259829
254923	252
254923	1220
123851	972
123851	1010
123852	1631
123854	1070
254932	104
254949	809
123890	106
123890	149
123890	158
123890	406
123890	1425
123890	102560
